shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.646690156232921 10.272462453065986 4.854291280975464 22.77344389027437 2            	  -0.00003914 -0.00003153 -0.00002237 -0.00016326 -0.00016484 -0.00016398 -0.00016525 -0.00000001 -0.00000001 0.00012485 0.00013246 0.00014288
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.646690203091247 10.272462479830054 4.854291280975464 22.773443963896764 2            	  -0.00039972 -0.00039971 -0.00040199 -0.00062196 -0.00062440 -0.00062216 -0.00062447 -0.00000001 -0.00000001 0.00022245 0.00022246 0.00022248
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 7.646690156232921 10.272462453065986 22.773444456683926 4            	  -0.00039967 -0.00039970 -0.00040202 -0.00062197 -0.00062442 -0.00062219 -0.00062449 -0.00000001 -0.00000001 0.00022253 0.00022251 0.00022247
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 7.646690203091247 10.272462479830054 22.77344453030632 4            	  -0.00003849 -0.00003116 -0.00002238 -0.00016324 -0.00016483 -0.00016395 -0.00016521 -0.00000001 -0.00000001 0.00012547 0.00013280 0.00014285
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.918115177639053 6.602802553139408 8.27527950048686 22.79619723126532 6            	  0.00057960 0.00057459 0.00057199 0.00054691 0.00055053 0.00054651 0.00055076 -0.00000001 -0.00000000 0.00003310 0.00002809 0.00002124
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.3873734873741 6.602802553139408 6.810811507043177 22.800987547556684 6            	  -0.00046391 -0.00046243 -0.00047514 -0.00078028 -0.00079517 -0.00078064 -0.00079536 -0.00000000 -0.00000000 0.00031673 0.00031821 0.00032023
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876784204481 7.324543907536211 10.597767545050122 22.802188236790812 2            	  0.00119308 0.00115782 0.00111779 0.00112163 0.00112979 0.00112199 0.00113027 -0.00000001 -0.00000001 0.00007110 0.00003585 -0.00001247
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X0_Y-1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876783261088 10.597767900119495 7.3245438676480985 22.80218855102868 4            	  0.00118688 0.00115411 0.00111748 0.00112165 0.00112982 0.00112203 0.00113030 -0.00000002 -0.00000001 0.00006486 0.00003210 -0.00001281
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876783261088 7.3245438676480985 10.621615275561464 22.826035926470652 2            	  -0.00152369 -0.00150469 -0.00148497 -0.00198966 -0.00199621 -0.00198981 -0.00199612 -0.00000001 -0.00000000 0.00046613 0.00048512 0.00051115
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X0_Y1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876784204481 10.621615668329172 7.324543907536211 22.826036360069864 4            	  -0.00150887 -0.00149599 -0.00148467 -0.00198974 -0.00199629 -0.00198987 -0.00199620 -0.00000001 -0.00000000 0.00048102 0.00049389 0.00051153
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 10.272462453065986 4.381652121160035 22.886973174827485 2            	  0.00025618 0.00024146 0.00022616 0.00015964 0.00016433 0.00015907 0.00016393 -0.00000001 -0.00000001 0.00009712 0.00008240 0.00006223
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 10.272462479830054 4.381652121160035 22.886973226602418 2            	  -0.00040473 -0.00039736 -0.00039347 -0.00072218 -0.00072722 -0.00072137 -0.00072758 -0.00000001 -0.00000001 0.00031666 0.00032402 0.00033412
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.272462453065986 8.232858600601466 22.88697409628157 4            	  -0.00040570 -0.00039775 -0.00039310 -0.00072220 -0.00072724 -0.00072137 -0.00072761 -0.00000001 -0.00000001 0.00031568 0.00032363 0.00033452
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.272462479830054 8.232858625612332 22.886974148056506 4            	  0.00025612 0.00024143 0.00022618 0.00015967 0.00016437 0.00015909 0.00016396 -0.00000001 -0.00000001 0.00009703 0.00008235 0.00006222
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X0_Y1_Z-2_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.597767900119495 7.918115177639053 22.897536120372667 6            	  -0.00049765 -0.00049167 -0.00049008 -0.00055788 -0.00056500 -0.00055775 -0.00056436 -0.00000001 -0.00000001 0.00006010 0.00006609 0.00007429
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720349898127 7.646690203091247 10.597767545050122 22.934178098039496 2            	  -0.00078831 -0.00079516 -0.00081547 -0.00087768 -0.00088814 -0.00087774 -0.00088867 -0.00000001 -0.00000001 0.00008944 0.00008259 0.00007321
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y-1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720404504576 10.597767900119495 7.646690156232921 22.93417846085699 4            	  -0.00078911 -0.00079547 -0.00081511 -0.00087769 -0.00088816 -0.00087775 -0.00088868 -0.00000001 -0.00000001 0.00008866 0.00008229 0.00007357
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 7.94785401225415 4.381653042614121 10.621615668329172 22.951122723197443 6            	  -0.00002326 -0.00003200 -0.00004674 0.00010085 0.00009824 0.00010087 0.00009811 -0.00000001 -0.00000000 -0.00012412 -0.00013287 -0.00014485
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 4.854291847385022 8.293258355384793 9.80780491502408 22.955355117793893 6            	  0.00006372 0.00006561 0.00007321 -0.00018610 -0.00018157 -0.00018619 -0.00018119 -0.00000001 -0.00000001 0.00024992 0.00025182 0.00025441
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720404504576 7.646690156232921 10.621615275561464 22.95802583629896 2            	  -0.00056404 -0.00054601 -0.00052412 -0.00056359 -0.00056731 -0.00056392 -0.00056675 -0.00000001 -0.00000000 -0.00000011 0.00001793 0.00004264
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720349898127 10.621615668329172 7.646690203091246 22.958026221318544 4            	  -0.00058144 -0.00055611 -0.00052422 -0.00056358 -0.00056730 -0.00056392 -0.00056676 -0.00000001 -0.00000000 -0.00001751 0.00000782 0.00004254
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 7.646690203091247 8.16589350495135 23.137127575690698 2            	  -0.00016089 -0.00016100 -0.00016447 -0.00032540 -0.00032854 -0.00032527 -0.00032860 -0.00000001 -0.00000001 0.00016439 0.00016428 0.00016414
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.165893982210706 7.324543907536211 7.646690156232921 23.13712804597984 4            	  -0.00016089 -0.00016099 -0.00016447 -0.00032540 -0.00032854 -0.00032525 -0.00032859 -0.00000001 -0.00000001 0.00016437 0.00016427 0.00016413
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.55227099737296 7.9181146796042725 23.160104427989456 2            	  -0.00024922 -0.00023770 -0.00022548 -0.00039228 -0.00039585 -0.00039268 -0.00039625 -0.00000001 -0.00000000 0.00014347 0.00015499 0.00017078
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.918115177639053 10.552271056865095 23.160105027997105 4            	  -0.00024813 -0.00023702 -0.00022541 -0.00039231 -0.00039588 -0.00039265 -0.00039628 -0.00000001 -0.00000000 0.00014453 0.00015564 0.00017087
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.552271056865095 7.947853458977189 23.189843309335238 2            	  -0.00070851 -0.00069341 -0.00068144 -0.00106362 -0.00107190 -0.00106347 -0.00107221 -0.00000001 -0.00000000 0.00035497 0.00037007 0.00039077
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 7.94785401225415 10.55227099737296 23.189843760639334 4            	  -0.00070825 -0.00069330 -0.00068154 -0.00106361 -0.00107187 -0.00106345 -0.00107219 -0.00000001 -0.00000000 0.00035522 0.00037017 0.00039065
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.573570512557703 8.971985126694959 23.23527443274562 2            	  0.00041148 0.00044001 0.00048177 0.00052458 0.00052670 0.00052384 0.00052650 -0.00000001 -0.00000000 -0.00011235 -0.00008382 -0.00004473
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.971985427673124 9.573570545117207 23.235274723802554 4            	  0.00041186 0.00044032 0.00048199 0.00052461 0.00052672 0.00052386 0.00052652 -0.00000001 -0.00000000 -0.00011199 -0.00008353 -0.00004453
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.324543907536211 7.646690156232921 8.275279052957368 23.246513116726497 2            	  0.00018711 0.00018841 0.00019377 0.00011473 0.00011853 0.00011435 0.00011792 -0.00000001 -0.00000001 0.00007277 0.00007407 0.00007586
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.27527950048686 7.3245438676480985 7.646690203091247 23.246513571226206 4            	  0.00018793 0.00018887 0.00019375 0.00011473 0.00011852 0.00011436 0.00011794 -0.00000001 -0.00000001 0.00007359 0.00007453 0.00007581
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.646690156232921 11.227186363707675 4.381652121160035 23.25552864110063 2            	  0.00000401 -0.00001456 -0.00003509 -0.00011460 -0.00010975 -0.00011469 -0.00010977 -0.00000002 -0.00000001 0.00011872 0.00010014 0.00007468
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1/shell3_X0_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.646690203091247 11.22718639110945 4.381652121160035 23.255528715360732 2            	  0.00001791 0.00002896 0.00004288 0.00055954 0.00055937 0.00055954 0.00055831 -0.00000001 -0.00000000 -0.00054162 -0.00053057 -0.00051542
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 11.227186363707675 7.646690156232921 23.255529562554717 4            	  0.00001962 0.00002992 0.00004289 0.00055953 0.00055936 0.00055952 0.00055838 -0.00000001 -0.00000000 -0.00053989 -0.00052959 -0.00051548
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell3_X0_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 11.22718639110945 7.646690203091247 23.255529636814817 4            	  0.00000437 -0.00001436 -0.00003509 -0.00011460 -0.00010975 -0.00011470 -0.00010977 -0.00000001 -0.00000000 0.00011908 0.00010035 0.00007468
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 8.232858600601466 6.810810873136547 23.276528099350344 2            	  -0.00027213 -0.00026597 -0.00026171 -0.00048916 -0.00049336 -0.00048878 -0.00049298 -0.00000001 -0.00000001 0.00021666 0.00022282 0.00023127
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.232858600601466 6.810811507043177 8.232858625612332 23.276528733256974 4            	  -0.00027248 -0.00026621 -0.00026186 -0.00048917 -0.00049338 -0.00048878 -0.00049302 -0.00000001 -0.00000001 0.00021631 0.00022258 0.00023117
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.479836785889324 7.9181146796042725 23.277826656860036 2            	  0.00122777 0.00119689 0.00115944 0.00097566 0.00098012 0.00097567 0.00098053 -0.00000001 -0.00000001 0.00025211 0.00022123 0.00017892
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.918115177639053 10.479836843290185 23.277827305000763 4            	  0.00122953 0.00119741 0.00115826 0.00097568 0.00098014 0.00097568 0.00098054 -0.00000001 -0.00000001 0.00025386 0.00022174 0.00017772
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.573570545117207 9.035176903288958 23.298466199418392 2            	  0.00094836 0.00092831 0.00091044 0.00105794 0.00106728 0.00105769 0.00106727 -0.00000001 -0.00000001 -0.00010932 -0.00012936 -0.00015682
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.035177165497888 9.573570512557703 23.298466471548544 4            	  0.00094828 0.00092828 0.00091047 0.00105797 0.00106730 0.00105771 0.00106730 -0.00000001 -0.00000001 -0.00010942 -0.00012942 -0.00015683
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.479836843290181 7.947853458977189 23.307565586338896 2            	  0.00236366 0.00234444 0.00232755 0.00308468 0.00309444 0.00308448 0.00309393 -0.00000001 -0.00000000 -0.00072081 -0.00074003 -0.00076638
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.94785401225415 4.879875191366439 10.479836785889324 23.30756598950991 4            	  0.00236506 0.00234525 0.00232756 0.00308469 0.00309445 0.00308447 0.00309393 -0.00000001 -0.00000000 -0.00071940 -0.00073921 -0.00076636
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720404504576 7.3245438676480985 11.294246105787236 23.30851037793991 2            	  0.00073717 0.00073029 0.00073010 0.00119009 0.00119943 0.00119000 0.00119924 -0.00000001 -0.00000001 -0.00045282 -0.00045970 -0.00046913
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720349898127 11.29424631152965 7.324543907536211 23.308510568963985 4            	  0.00073876 0.00073024 0.00072773 0.00119012 0.00119946 0.00119009 0.00119925 -0.00000001 -0.00000001 -0.00045131 -0.00045983 -0.00047151
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720349898127 7.324543907536211 11.316443371727567 23.330707629161907 2            	  -0.00051211 -0.00051793 -0.00053175 -0.00070654 -0.00071246 -0.00070687 -0.00071272 -0.00000001 -0.00000001 0.00019477 0.00018895 0.00018097
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X1_Y-1_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720404504576 11.31644354548893 7.3245438676480985 23.330707817641606 4            	  -0.00051329 -0.00051808 -0.00053044 -0.00070654 -0.00071248 -0.00070693 -0.00071273 -0.00000001 -0.00000001 0.00019365 0.00018886 0.00018230
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.552270378746126 8.16589350495135 23.40788267719043 2            	  0.00030910 0.00029582 0.00028144 0.00033337 0.00033624 0.00033257 0.00033639 -0.00000001 -0.00000001 -0.00002345 -0.00003674 -0.00005494
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.165893982210706 10.55227031009794 23.407883043320872 4            	  0.00030777 0.00029504 0.00028143 0.00033333 0.00033619 0.00033253 0.00033634 -0.00000001 -0.00000001 -0.00002474 -0.00003747 -0.00005491
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.552270310097942 8.275279052957368 23.517268114067534 2            	  -0.00020273 -0.00020622 -0.00021427 -0.00032970 -0.00033224 -0.00032924 -0.00033253 -0.00000001 -0.00000000 0.00012652 0.00012303 0.00011825
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 8.27527950048686 10.552270378746126 23.51726867272594 4            	  -0.00020232 -0.00020571 -0.00021362 -0.00032968 -0.00033222 -0.00032922 -0.00033250 -0.00000001 -0.00000000 0.00012692 0.00012353 0.00011888
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.479836115247128 8.16589350495135 23.525604811564918 2            	  0.00146318 0.00142670 0.00138066 0.00140876 0.00141317 0.00140881 0.00141277 -0.00000002 -0.00000001 0.00005438 0.00001790 -0.00003210
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.165893982210706 10.479836186966654 23.525605453248886 4            	  0.00146308 0.00142674 0.00138088 0.00140876 0.00141319 0.00140884 0.00141278 -0.00000001 -0.00000001 0.00005425 0.00001791 -0.00003190
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876784204481 9.573570512557703 9.153763740124077 23.607211036886262 2            	  0.00002917 0.00002568 0.00001558 0.00000502 0.00000003 0.00000472 -0.00000061 -0.00000002 -0.00000001 0.00002447 0.00002098 0.00001621
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876783261088 9.573570545117207 9.153763740124077 23.607211068502373 2            	  0.00077049 0.00076734 0.00076591 0.00093185 0.00093488 0.00093102 0.00093391 -0.00000002 -0.00000001 -0.00016052 -0.00016367 -0.00016799
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell2_X-1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.573570512557703 9.153763844015145 4.879876784204481 23.607211140777327 4            	  0.00077061 0.00076738 0.00076588 0.00093187 0.00093490 0.00093101 0.00093394 -0.00000001 -0.00000001 -0.00016039 -0.00016362 -0.00016805
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876783261088 9.153763844015145 9.573570545117207 23.60721117239344 4            	  0.00002972 0.00002594 0.00001542 0.00000501 0.00000002 0.00000471 -0.00000062 -0.00000002 -0.00000001 0.00002503 0.00002124 0.00001605
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 8.232859489005401 10.506825110816445 23.619559791188287 2            	  -0.00199211 -0.00196436 -0.00193331 -0.00251169 -0.00251803 -0.00251154 -0.00251851 -0.00000001 -0.00000001 0.00051944 0.00054719 0.00058521
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.232859518875284 10.506825110816445 23.619559913763254 2            	  -0.00170860 -0.00168667 -0.00166656 -0.00188767 -0.00189799 -0.00188798 -0.00189792 -0.00000002 -0.00000001 0.00017939 0.00020132 0.00023137
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.506825541052299 8.232859489005401 23.619560221424138 4            	  -0.00170854 -0.00168669 -0.00166669 -0.00188769 -0.00189800 -0.00188800 -0.00189795 -0.00000002 -0.00000001 0.00017948 0.00020133 0.00023127
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.506825541052299 8.232859518875284 23.619560343999108 4            	  -0.00198941 -0.00196438 -0.00193706 -0.00251171 -0.00251805 -0.00251156 -0.00251854 -0.00000001 -0.00000001 0.00052216 0.00054719 0.00058148
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.479836186966654 4.8798752840715265 8.275279052957368 23.634990523995548 2            	  0.00207062 0.00204409 0.00201583 0.00238120 0.00239022 0.00238196 0.00239005 -0.00000001 -0.00000000 -0.00031132 -0.00033786 -0.00037422
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 8.27527950048686 10.479836115247128 23.63499080710043 4            	  0.00207795 0.00204832 0.00201584 0.00238119 0.00239022 0.00238192 0.00239004 -0.00000001 -0.00000000 -0.00030396 -0.00033359 -0.00037420
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.903259070833585 9.361506889970098 23.646419003417805 6            	  0.00038655 0.00038107 0.00037518 0.00037189 0.00037396 0.00037180 0.00037342 -0.00000000 0.00000000 0.00001476 0.00000927 0.00000176
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell3_X-1_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.88405459527898 8.293257900440306 23.86703124673151 2            	  -0.00027515 -0.00028213 -0.00029805 -0.00040109 -0.00040727 -0.00040098 -0.00040736 -0.00000001 -0.00000000 0.00012584 0.00011886 0.00010931
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.88405462313503 8.293257900440306 23.867031317068292 2            	  0.00038259 0.00039750 0.00042318 0.00064814 0.00065256 0.00064729 0.00065253 -0.00000002 -0.00000000 -0.00026468 -0.00024977 -0.00022935
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.293258355384795 10.88405459527898 23.867031701675998 4            	  0.00038412 0.00039846 0.00042329 0.00064818 0.00065262 0.00064735 0.00065253 -0.00000001 -0.00000000 -0.00026321 -0.00024888 -0.00022923
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono0_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 8.293258355384793 10.88405462313503 4.689718793492955 23.867031772012776 4            	  -0.00028090 -0.00028550 -0.00029830 -0.00040112 -0.00040731 -0.00040087 -0.00040738 -0.00000001 -0.00000000 0.00011998 0.00011538 0.00010908
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 6.064820747978854 11.9138079772099 24.04344947316761 3            	  0.00106466 0.00103897 0.00101440 0.00127166 0.00128131 0.00127101 0.00128164 -0.00000002 -0.00000001 -0.00020633 -0.00023202 -0.00026723
