shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 24.86258033717954 2	0.00002483 0.00003942 0.00005820 -0.00000625 -0.00002711 -0.00002962 -0.00002817
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 24.96607661984605 1	-0.00003884 -0.00003014 -0.00003205 -0.00000576 -0.00000103 -0.00000237 -0.00000159
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 24.966076659232915 1	-0.00004752 -0.00003014 -0.00004120 0.00000646 -0.00001278 -0.00000229 -0.00000836
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 25.12461197111169 2	-0.00001361 0.00000164 0.00000178 0.00000092 -0.00001632 -0.00001451 -0.00001555
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 25.124612035323395 2	-0.00000856 0.00000164 0.00000577 -0.00000460 -0.00000973 -0.00001621 -0.00001246
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.16469430992991 2	0.00001835 0.00002653 0.00005114 -0.00001485 -0.00001794 -0.00002952 -0.00002282
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.189659517284777 2	-0.00004675 -0.00003298 -0.00004484 0.00000195 -0.00000386 0.00000019 -0.00000215
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z2_mono0_fix1//test20tig_AVTZ// DONE 25.246216732309232 2	-0.00002126 -0.00000342 -0.00000610 0.00000250 -0.00001766 -0.00001542 -0.00001671
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.26203093421114 1	-0.00005489 -0.00004317 -0.00005679 -0.00000089 0.00000279 0.00000618 0.00000422
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.262030981808632 1	-0.00005021 -0.00004316 -0.00005331 -0.00000548 0.00000858 0.00000421 0.00000674
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.26203289031027 1	-0.00005270 -0.00004316 -0.00005643 -0.00000134 0.00000507 0.00000365 0.00000447
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 25.262032931916966 1	-0.00005815 -0.00004316 -0.00006081 0.00000469 -0.00000203 0.00000546 0.00000113
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 25.274643478670132 2	-0.00004117 -0.00003616 -0.00004033 -0.00000505 0.00000421 -0.00000147 0.00000181
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 25.295792837003834 1	-0.00001659 -0.00000105 -0.00000302 0.00000504 -0.00001861 -0.00001610 -0.00001755
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 25.295792874882906 1	-0.00001064 -0.00000105 0.00000609 -0.00000713 -0.00000960 -0.00001248 -0.00001081
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.386353310708305 1	0.00001721 0.00002469 0.00004495 -0.00001120 -0.00001654 -0.00002346 -0.00001946
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.386353377823408 1	0.00000947 0.00002469 0.00003393 0.00000390 -0.00002836 -0.00002709 -0.00002783
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.386354669649673 1	0.00001736 0.00002469 0.00004373 -0.00000927 -0.00001710 -0.00002524 -0.00002053
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.386354726848776 1	0.00001092 0.00002469 0.00003840 -0.00000208 -0.00002541 -0.00002330 -0.00002452
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z3_mono0_fix1//test20tig_AVTZ// DONE 25.456976174615935 2	0.00000875 0.00003206 0.00004996 -0.00000940 -0.00003181 -0.00000848 -0.00002197
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 25.486440239760892 2	0.00005560 0.00006488 0.00009420 -0.00000782 -0.00003078 -0.00003776 -0.00003373
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.529209001900664 2	-0.00000157 0.00000699 0.00001709 -0.00000564 -0.00001301 -0.00001710 -0.00001474
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.529210367515944 2	-0.00000691 0.00000699 0.00001114 0.00000282 -0.00002088 -0.00001762 -0.00001950
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 25.53865666205691 1	-0.00001100 0.00000645 0.00000547 0.00000473 -0.00002120 -0.00001724 -0.00001953
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 25.538656683871064 1	-0.00001031 0.00000645 0.00000548 0.00000471 -0.00002050 -0.00001819 -0.00001952
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.610025310167206 2	-0.00004472 -0.00003106 -0.00004581 0.00000451 -0.00000342 0.00000098 -0.00000156
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 25.616804100344726 1	0.00002597 0.00004334 0.00005699 0.00000457 -0.00003559 -0.00003009 -0.00003327
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 25.616804108439666 1	0.00004427 0.00004334 0.00007794 -0.00002373 -0.00000995 -0.00002815 -0.00001763
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.71704346910681 2	0.00000513 0.00001850 0.00002391 -0.00000123 -0.00001754 -0.00001897 -0.00001814
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.72689690121811 2	-0.00002282 -0.00001055 -0.00001821 -0.00000147 -0.00000315 -0.00000350 -0.00000330
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.830332961119613 1	-0.00005143 -0.00003821 -0.00005550 0.00000160 0.00000247 0.00000730 0.00000451
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.830333005584365 1	-0.00004861 -0.00003821 -0.00005257 -0.00000222 0.00000618 0.00000731 0.00000665
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.83033435129832 1	-0.00005352 -0.00003821 -0.00006072 0.00000878 -0.00000157 0.00000338 0.00000052
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z2_mono1_fix1//test20tig_AVTZ// DONE 25.830334394092002 1	-0.00005498 -0.00003820 -0.00006006 0.00000825 -0.00000317 0.00000702 0.00000113
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.867774667704193 2	-0.00000486 0.00000758 0.00001487 -0.00000661 -0.00001313 -0.00001037 -0.00001196
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.889087587832762 1	-0.00001478 0.00000187 -0.00000167 0.00000372 -0.00001682 -0.00000950 -0.00001373
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 25.889087613990696 1	-0.00000880 0.00000187 0.00000449 -0.00000486 -0.00000844 -0.00000949 -0.00000888
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 25.895032896326217 2	0.00004501 0.00005825 0.00008370 -0.00000255 -0.00003613 -0.00003210 -0.00003443
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.910408677835722 2	-0.00004339 -0.00003121 -0.00004791 -0.00000021 0.00000473 0.00000461 0.00000468
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.91115111763737 2	-0.00000588 0.00000427 0.00000693 -0.00000291 -0.00000990 -0.00001297 -0.00001120
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z2_mono0_fix1//test20tig_AVTZ// DONE 25.924445565825263 2	0.00001685 0.00003042 0.00004663 -0.00000513 -0.00002465 -0.00002357 -0.00002419
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 25.952132802377523 2	-0.00000671 0.00000853 0.00000806 0.00000066 -0.00001543 -0.00001149 -0.00001377
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 25.9521328662457 2	-0.00001107 0.00000853 0.00000345 0.00000682 -0.00002134 -0.00001149 -0.00001718
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 25.960281520607268 2	0.00006043 0.00006672 0.00009967 -0.00000914 -0.00003009 -0.00003885 -0.00003379
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.06049845652022 1	-0.00004600 -0.00003144 -0.00004444 0.00000658 -0.00000814 0.00000260 -0.00000361
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.060498495245998 1	-0.00004069 -0.00003144 -0.00004020 0.00000092 -0.00000141 0.00000075 -0.00000050
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.07613876371305 1	0.00001878 0.00002523 0.00003273 0.00000384 -0.00001779 -0.00003453 -0.00002485
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.076138829642957 1	0.00002043 0.00002523 0.00004375 -0.00001126 -0.00001206 -0.00002255 -0.00001649
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.076140071872995 1	0.00000794 0.00002523 0.00003244 0.00000422 -0.00002872 -0.00002007 -0.00002507
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.076140126986516 1	0.00001225 0.00002523 0.00003700 -0.00000187 -0.00002288 -0.00002007 -0.00002169
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.091854317282458 2	-0.00001415 -0.00000490 -0.00000626 -0.00000456 -0.00000333 -0.00000708 -0.00000491
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.09185437643019 2	-0.00000798 -0.00000490 -0.00000898 -0.00000099 0.00000199 -0.00001904 -0.00000688
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.286647040143507 1	-0.00000568 0.00000016 0.00000802 -0.00000842 -0.00000529 -0.00001321 -0.00000863
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.28664706177368 1	-0.00001448 0.00000016 0.00000017 0.00000244 -0.00001709 -0.00001128 -0.00001464
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.34635160321122 2	0.00001169 0.00002524 0.00003042 0.00000256 -0.00002129 -0.00002223 -0.00002169
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.36161386320903 1	0.00002285 0.00003998 0.00005171 0.00000425 -0.00003311 -0.00002468 -0.00002955
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.361613872015877 1	0.00003754 0.00003998 0.00006728 -0.00001693 -0.00001281 -0.00002468 -0.00001782
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y3_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.36536760554488 2	0.00001175 0.00002156 0.00002779 -0.00000076 -0.00001528 -0.00001842 -0.00001660
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.443509595636375 2	-0.00002690 -0.00002701 -0.00002762 -0.00001278 0.00001349 -0.00000002 0.00000779
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.444935587565798 2	0.00000222 0.00001542 0.00001949 -0.00000072 -0.00001655 -0.00001372 -0.00001536
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.444935651725714 2	0.00000435 0.00001542 0.00002168 -0.00000367 -0.00001365 -0.00001372 -0.00001368
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.459524192822116 2	0.00000117 0.00000953 0.00001484 -0.00000175 -0.00001192 -0.00001354 -0.00001260
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.491006281088588 1	-0.00003067 -0.00001270 -0.00002353 0.00001036 -0.00001751 -0.00000364 -0.00001166
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 26.491006343442944 1	-0.00001815 -0.00001270 -0.00001035 -0.00000741 -0.00000039 -0.00000364 -0.00000176
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.491007610195854 1	-0.00001991 -0.00001270 -0.00001524 -0.00000075 -0.00000393 -0.00000756 -0.00000546
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 26.491007666953646 1	-0.00002511 -0.00001270 -0.00001793 0.00000294 -0.00001012 -0.00000392 -0.00000750
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 26.512717164111475 2	-0.00000315 0.00000405 0.00000879 -0.00000419 -0.00000775 -0.00001558 -0.00001105
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 26.527554906574775 2	-0.00003719 -0.00003106 -0.00004055 -0.00000335 0.00000671 0.00000287 0.00000509
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 26.54299299256222 2	0.00004034 0.00005371 0.00006873 0.00000683 -0.00003522 -0.00003496 -0.00003511
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.559475388760774 1	0.00000297 0.00000383 0.00001510 -0.00001407 0.00000194 -0.00001297 -0.00000435
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 26.559475437183554 1	-0.00000690 0.00000383 0.00000456 0.00000035 -0.00001181 -0.00001313 -0.00001237
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.559477160343793 1	-0.00000704 0.00000383 0.00000595 -0.00000130 -0.00001169 -0.00001142 -0.00001158
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 26.55947719685186 1	-0.00001137 0.00000383 0.00000137 0.00000483 -0.00001756 -0.00001142 -0.00001497
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.59027458596299 1	-0.00003213 -0.00002204 -0.00003001 -0.00000533 0.00000321 0.00000515 0.00000403
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z0_mono1_fix1//test20tig_AVTZ// DONE 26.590274624962206 1	-0.00002442 -0.00002204 -0.00002482 -0.00001258 0.00001297 0.00000126 0.00000803
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 26.674519201185078 2	-0.00000642 -0.00000987 0.00000097 -0.00002070 0.00001332 -0.00000768 0.00000446
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.689921451751914 1	-0.00000265 0.00000438 0.00001224 -0.00000761 -0.00000727 -0.00000954 -0.00000823
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.689921487720607 1	-0.00000753 0.00000438 0.00000698 -0.00000059 -0.00001392 -0.00000960 -0.00001210
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 26.69642692633582 2	-0.00004090 -0.00002628 -0.00004904 0.00002224 -0.00001411 -0.00001027 -0.00001249
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.835228624764152 1	-0.00003688 -0.00002598 -0.00004040 0.00000119 0.00000233 0.00000360 0.00000287
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 26.835228664571527 1	-0.00003597 -0.00002598 -0.00003801 -0.00000209 0.00000413 0.00000555 0.00000473
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z1_mono0_fix1//test20tig_AVTZ// DONE 26.836087525729052 2	-0.00003815 -0.00002725 -0.00004196 0.00000683 -0.00000301 -0.00000104 -0.00000218
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 26.838986255920602 2	-0.00004248 -0.00002549 -0.00004557 0.00001168 -0.00000860 0.00000257 -0.00000389
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.854041898871852 2	-0.00002570 -0.00001636 -0.00002371 -0.00000036 -0.00000162 -0.00000112 -0.00000141
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.85404195795316 2	-0.00002713 -0.00001636 -0.00002372 -0.00000035 -0.00000305 0.00000083 -0.00000141
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.88175606255683 1	-0.00000092 0.00000689 0.00001263 -0.00000145 -0.00001210 -0.00001697 -0.00001415
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 26.88175606947233 1	-0.00000341 0.00000689 0.00001301 -0.00000210 -0.00001432 -0.00001310 -0.00001380
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 26.90045678018775 2	-0.00005561 -0.00002635 -0.00006029 0.00002887 -0.00002419 0.00000242 -0.00001296
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 26.91040073098287 2	-0.00002092 -0.00000740 -0.00001201 0.00000286 -0.00001177 -0.00000253 -0.00000788
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 26.921423643125152 2	-0.00002540 -0.00002495 -0.00002672 -0.00001161 0.00001293 0.00000055 0.00000771
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 26.933755754098556 2	-0.00001883 -0.00002198 -0.00001833 -0.00001462 0.00001412 -0.00000044 0.00000797
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.964027000798577 1	-0.00002954 -0.00001353 -0.00002533 0.00000563 -0.00000983 -0.00000003 -0.00000570
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z1_mono1_fix1//test20tig_AVTZ// DONE 26.964027038299296 1	-0.00002285 -0.00001353 -0.00001826 -0.00000395 -0.00000063 -0.00000001 -0.00000037
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.15967973469373 2	-0.00000061 0.00001299 0.00001647 0.00000426 -0.00002133 -0.00001742 -0.00001968
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z0_mono0_fix1//test20tig_AVTZ// DONE 27.168262703396735 2	0.00001082 0.00002230 0.00003142 0.00000271 -0.00002330 -0.00002365 -0.00002345
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.175021740629912 2	-0.00003664 -0.00002712 -0.00004019 0.00000099 0.00000256 0.00000378 0.00000308
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 27.178153374037745 2	-0.00001909 -0.00001135 -0.00001512 -0.00000002 -0.00000394 -0.00000494 -0.00000436
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.184224350545865 2	-0.00003278 -0.00002677 -0.00003628 0.00000204 0.00000146 -0.00000092 0.00000045
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 27.204229974430692 2	0.00000068 0.00001101 0.00001810 -0.00000068 -0.00001674 -0.00000916 -0.00001354
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.244660450536824 1	-0.00000853 0.00000601 0.00000603 0.00000736 -0.00002191 -0.00001064 -0.00001716
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.244660513905327 1	-0.00000428 0.00000601 0.00001042 0.00000099 -0.00001568 -0.00001064 -0.00001356
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 27.244662223054757 1	-0.00000298 0.00000601 0.00000918 0.00000271 -0.00001488 -0.00001409 -0.00001455
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 27.24466227552027 1	-0.00000075 0.00000601 0.00001195 -0.00000112 -0.00001157 -0.00001348 -0.00001238
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.259827833120564 2	0.00001182 0.00001772 0.00003203 -0.00000692 -0.00001330 -0.00001953 -0.00001593
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 27.27334312763684 1	0.00000664 0.00000534 0.00001865 -0.00001438 0.00000237 -0.00001029 -0.00000297
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 27.273343150703692 1	0.00000362 0.00000534 0.00001261 -0.00000618 -0.00000280 -0.00001390 -0.00000749
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.279013794577708 2	-0.00002425 -0.00001600 -0.00002382 0.00000232 -0.00000276 -0.00000468 -0.00000357
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 27.29337800775536 2	-0.00000406 -0.00001021 0.00000147 -0.00001696 0.00001144 -0.00000618 0.00000400
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z1_mono0_fix1//test20tig_AVTZ// DONE 27.293621945780814 2	-0.00001666 -0.00000975 -0.00001311 -0.00000099 -0.00000257 -0.00000360 -0.00000300
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 27.43065726578261 2	-0.00000849 -0.00000604 0.00000010 -0.00000716 -0.00000143 -0.00000673 -0.00000367
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 27.430659040062192 2	-0.00002629 -0.00000605 -0.00001740 0.00001686 -0.00002575 -0.00000517 -0.00001707
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 27.536440520283705 1	0.00000438 0.00001399 0.00001983 -0.00000181 -0.00001364 -0.00001156 -0.00001276
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 27.536440582957425 1	0.00000439 0.00001399 0.00001983 -0.00000181 -0.00001363 -0.00001156 -0.00001276
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 27.53644174436475 1	0.00000849 0.00001399 0.00002437 -0.00000802 -0.00000786 -0.00001129 -0.00000930
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 27.536441796329512 1	0.00000851 0.00001399 0.00002440 -0.00000806 -0.00000783 -0.00001129 -0.00000929
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z3_mono0_fix1//test20tig_AVTZ// DONE 27.632534238195976 2	0.00001755 0.00002205 0.00003590 -0.00000749 -0.00001087 -0.00001854 -0.00001410
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z3_mono0_fix1//test20tig_AVTZ// DONE 27.66410762173373 2	0.00004751 0.00005483 0.00007766 -0.00000265 -0.00002750 -0.00003021 -0.00002864
