shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.287303895161147 7.234555636358268 6.052387884674758 22.574247416194172 6     	  0.00016877 0.00017105 0.00017483 -0.00000087 -0.00000097 -0.00000107 -0.00000041 -0.00000001 -0.00000000 0.00016985 0.00017213 0.00017525
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.295639787140068 6.052387884674759 7.234555636358268 22.582583308173092 6     	  0.00005341 0.00005728 0.00006280 -0.00000001 0.00000010 0.00000024 0.00000045 -0.00000001 -0.00000001 0.00005318 0.00005705 0.00006236
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.052387884674759 9.333735909753628 7.206164883641014 22.5922886780694 6     	  0.00005275 0.00005634 0.00006025 0.00003046 0.00003057 0.00003136 0.00003033 -0.00000001 -0.00000000 0.00002141 0.00002500 0.00002991
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.4326969331133075 9.333735909753628 5.834800797021388 22.60123363988832 6     	  0.00006863 0.00006626 0.00006245 0.00000174 0.00000188 0.00000292 0.00000235 -0.00000001 -0.00000000 0.00006572 0.00006335 0.00006010
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 8.21547938783387 9.557279331757533 4.832536863788853 22.605295583380254 4     	  0.00023787 0.00024143 0.00024716 0.00000229 0.00000238 0.00000159 0.00000242 -0.00000002 -0.00000000 0.00023630 0.00023986 0.00024474
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.557279214796873 4.8325372673373375 8.215479171456105 22.605295653590318 2     	  0.00023840 0.00024173 0.00024713 0.00000229 0.00000238 0.00000161 0.00000244 -0.00000002 -0.00000001 0.00023681 0.00024014 0.00024470
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8748181239170645 9.594444174651146 8.215479171456105 22.684741470024314 2     	  0.00022876 0.00023091 0.00023492 0.00002923 0.00002971 0.00002827 0.00002931 -0.00000001 -0.00000000 0.00020050 0.00020266 0.00020561
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.21547938783387 9.594444158397373 4.874818245582405 22.68474179181365 4     	  0.00022851 0.00023073 0.00023489 0.00002924 0.00002972 0.00002822 0.00002931 -0.00000002 -0.00000000 0.00020030 0.00020253 0.00020558
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.832536863788853 9.557279331757533 8.301736003054813 22.6915521986012 2     	  0.00019104 0.00021462 0.00024655 0.00007497 0.00007497 0.00007522 0.00007482 -0.00000002 -0.00000000 0.00011584 0.00013942 0.00017174
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.30173601819067 4.8325372673373375 9.557279214796873 22.69155250032488 4     	  0.00019091 0.00021470 0.00024696 0.00007497 0.00007499 0.00007522 0.00007485 -0.00000003 -0.00000000 0.00011571 0.00013950 0.00017211
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8748181239170645 8.30173601819067 9.59444417465115 22.770998316758885 4     	  0.00015578 0.00015096 0.00014403 -0.00001907 -0.00001886 -0.00001913 -0.00001948 -0.00000002 -0.00000000 0.00017493 0.00017012 0.00016352
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.874818245582405 9.594444158397373 8.301736003054815 22.770998407034593 2     	  0.00015576 0.00015094 0.00014404 -0.00001907 -0.00001888 -0.00001916 -0.00001947 -0.00000002 -0.00000000 0.00017494 0.00017012 0.00016351
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.357945972453686 8.21547938783387 7.234555636358268 22.807980996645824 6     	  0.00021943 0.00021375 0.00020429 0.00003514 0.00003521 0.00003516 0.00003348 -0.00000002 -0.00000000 0.00018428 0.00017860 0.00017082
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.874819824994216 7.687882795249494 10.281258511186682 22.84396113143039 2     	  0.00006223 0.00006257 0.00006392 0.00005455 0.00005438 0.00005358 0.00005445 -0.00000001 -0.00000000 0.00000866 0.00000900 0.00000947
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-2_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.87481984938681 10.281259045415679 7.687883006758034 22.843961901560522 4     	  0.00006269 0.00006260 0.00006334 0.00005457 0.00005441 0.00005360 0.00005446 -0.00000001 -0.00000001 0.00000910 0.00000901 0.00000888
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.21547938783387 7.4326969331133075 7.206164883641014 22.85434120458819 6     	  0.00023477 0.00022213 0.00020396 0.00003895 0.00003904 0.00003844 0.00003758 -0.00000001 -0.00000000 0.00019635 0.00018370 0.00016638
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.832541657327352 7.741652423640553 10.281258511186682 22.855452592154585 2     	  0.00002871 0.00003109 0.00003498 -0.00006712 -0.00006692 -0.00006770 -0.00006709 -0.00000001 -0.00000000 0.00009642 0.00009880 0.00010207
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X2_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.7416525542166985 10.281259045415679 4.832541803661923 22.855453403294298 4     	  0.00002857 0.00003107 0.00003512 -0.00006714 -0.00006692 -0.00006771 -0.00006710 -0.00000001 -0.00000000 0.00009629 0.00009879 0.00010222
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.87481984938681 7.687883006758034 10.301594026468404 22.86429688261325 2     	  -0.00003338 -0.00003226 -0.00003123 -0.00001848 -0.00001846 -0.00001856 -0.00001908 -0.00000001 -0.00000000 -0.00001481 -0.00001369 -0.00001215
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X-2_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.874819824994216 10.301594281051562 7.687882795249494 22.864296901295273 4     	  -0.00003180 -0.00003133 -0.00003121 -0.00001848 -0.00001845 -0.00001856 -0.00001908 -0.00000001 -0.00000000 -0.00001323 -0.00001276 -0.00001213
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.357945972453686 8.30173601819067 7.206164883641014 22.86584687428537 6     	  0.00012928 0.00013056 0.00013387 0.00000296 0.00000300 0.00000180 0.00000334 -0.00000002 -0.00000000 0.00012750 0.00012878 0.00013053
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.832541657327352 10.301594281051562 7.741652423640553 22.875788362019467 4     	  0.00002111 0.00002888 0.00003923 0.00000338 0.00000343 0.00000348 0.00000317 -0.00000001 -0.00000000 0.00001764 0.00002541 0.00003606
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.832541803661923 7.7416525542166985 10.301594026468404 22.875788384347025 2     	  0.00002198 0.00002900 0.00003830 0.00000339 0.00000344 0.00000348 0.00000316 -0.00000002 -0.00000000 0.00001852 0.00002553 0.00003515
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.832541803661923 7.687882795249494 10.370397417600696 22.89082201651211 2     	  0.00007808 0.00007176 0.00006415 0.00004101 0.00004113 0.00004059 0.00004162 -0.00000001 -0.00000000 0.00003750 0.00003118 0.00002253
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.832541657327352 7.687883006758034 10.370397417600696 22.890822081686082 2     	  -0.00001386 -0.00002235 -0.00003392 -0.00009404 -0.00009373 -0.00009393 -0.00009387 -0.00000001 -0.00000000 0.00008008 0.00007159 0.00005996
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.832541803661923 10.370397658874877 7.687882795249494 22.890822257786294 4     	  -0.00001395 -0.00002240 -0.00003393 -0.00009405 -0.00009374 -0.00009391 -0.00009387 -0.00000001 -0.00000000 0.00007997 0.00007153 0.00005995
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 7.687883006758034 10.370397658874877 4.832541657327352 22.89082232296026 4     	  0.00008516 0.00007213 0.00005532 0.00004099 0.00004111 0.00004059 0.00004162 -0.00000001 -0.00000000 0.00004457 0.00003155 0.00001370
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.30173601819067 7.4326969331133075 7.234555636358268 22.968988587662245 6     	  0.00011269 0.00010933 0.00010589 -0.00001302 -0.00001303 -0.00001330 -0.00001215 -0.00000002 -0.00000000 0.00012600 0.00012264 0.00011804
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X0_Y2_Z0_mono0_fix1//test20tig_AVDZ// DONE 5.834800797021388 11.351447454150398 5.834800797021388 23.021049048193174 3     	  -0.00041511 -0.00040245 -0.00038517 0.00006835 0.00006820 0.00006858 0.00006851 -0.00000001 -0.00000000 -0.00048368 -0.00047102 -0.00045368
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.206164883641014 7.234555636358268 8.63133829007425 23.072058810073532 6     	  0.00011765 0.00011446 0.00011177 -0.00000641 -0.00000640 -0.00000680 -0.00000513 -0.00000001 -0.00000000 0.00012446 0.00012127 0.00011690
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X-1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.741652423640553 4.87481984938681 10.45827218511578 23.074744458143144 2     	  0.00000535 -0.00000191 -0.00001230 -0.00000475 -0.00000479 -0.00000506 -0.00000552 -0.00000001 -0.00000000 0.00001042 0.00000316 -0.00000678
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.7416525542166985 4.874819824994216 10.45827218511578 23.074744564326693 2     	  0.00002166 0.00001064 -0.00000466 0.00000037 0.00000055 0.00000096 0.00000075 -0.00000001 -0.00000000 0.00002071 0.00000969 -0.00000541
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.741652423640553 10.458272455392859 4.87481984938681 23.07474472842022 4     	  0.00002159 0.00001059 -0.00000467 0.00000037 0.00000054 0.00000095 0.00000075 -0.00000001 -0.00000000 0.00002065 0.00000965 -0.00000541
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.7416525542166985 10.458272455392859 4.874819824994216 23.074744834603774 4     	  0.00000526 -0.00000195 -0.00001227 -0.00000476 -0.00000480 -0.00000509 -0.00000553 -0.00000001 -0.00000000 0.00001036 0.00000314 -0.00000674
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.832536863788853 11.052017778653015 7.2061641805828875 23.090718823024755 2     	  -0.00012256 -0.00011631 -0.00010854 -0.00000078 -0.00000068 -0.00000103 -0.00000184 -0.00000001 -0.00000000 -0.00012153 -0.00011527 -0.00010670
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.206164883641014 11.052018052102294 4.8325372673373375 23.090720203080643 4     	  -0.00012265 -0.00011635 -0.00010849 -0.00000078 -0.00000068 -0.00000104 -0.00000183 -0.00000001 -0.00000000 -0.00012159 -0.00011529 -0.00010665
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.832536863788853 7.234555636358268 11.052017778653015 23.119110278800136 4     	  -0.00022807 -0.00022315 -0.00021648 -0.00003164 -0.00003174 -0.00003128 -0.00003136 -0.00000001 -0.00000000 -0.00019679 -0.00019186 -0.00018512
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8325372673373375 11.052018052102294 7.23455534818809 23.119110667627723 2     	  -0.00022886 -0.00022151 -0.00021153 -0.00003166 -0.00003176 -0.00003129 -0.00003138 -0.00000001 -0.00000000 -0.00019755 -0.00019021 -0.00018015
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.8748181239170645 11.082269652642847 7.2061641805828875 23.163251957142798 2     	  -0.00018570 -0.00018332 -0.00018064 0.00006582 0.00006609 0.00006673 0.00006613 -0.00000002 -0.00000000 -0.00025241 -0.00025003 -0.00024677
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono0_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.206164883641014 11.08226985161873 4.874818245582405 23.163252980842145 4     	  -0.00018587 -0.00018334 -0.00018041 0.00006581 0.00006610 0.00006669 0.00006614 -0.00000001 -0.00000000 -0.00025255 -0.00025002 -0.00024655
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.311076743517448 9.29807416463103 4.576816950491205 23.185967858639685 2     	  0.00017295 0.00017101 0.00016964 -0.00000372 -0.00000367 -0.00000468 -0.00000341 -0.00000001 -0.00000001 0.00017765 0.00017571 0.00017305
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.311076854260124 9.298074429663075 4.576816950491205 23.185968234414403 2     	  0.00018023 0.00017765 0.00017442 -0.00002722 -0.00002721 -0.00002693 -0.00002663 -0.00000001 -0.00000000 0.00020717 0.00020459 0.00020106
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.576817879131266 9.29807416463103 9.311076743517448 23.185968787279744 4     	  0.00018047 0.00017779 0.00017442 -0.00002722 -0.00002721 -0.00002694 -0.00002663 -0.00000001 -0.00000000 0.00020742 0.00020473 0.00020106
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.576817879131266 9.311076854260124 9.298074429663075 23.185969163054466 4     	  0.00017235 0.00017067 0.00016970 -0.00000373 -0.00000368 -0.00000470 -0.00000337 -0.00000001 -0.00000001 0.00017706 0.00017538 0.00017308
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.8748181239170645 7.234555636358268 11.082269652642847 23.19164341291818 4     	  -0.00011298 -0.00012107 -0.00013386 -0.00007355 -0.00007349 -0.00007299 -0.00007470 -0.00000001 -0.00000000 -0.00003998 -0.00004807 -0.00005916
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.874818245582405 11.08226985161873 7.23455534818809 23.191643445389225 2     	  -0.00011296 -0.00012106 -0.00013381 -0.00007355 -0.00007349 -0.00007301 -0.00007468 -0.00000002 -0.00000000 -0.00003994 -0.00004803 -0.00005913
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.832536863788853 9.220399005428119 9.298076751720414 23.351012620937386 4     	  0.00013366 0.00012567 0.00011572 -0.00016117 -0.00016121 -0.00016207 -0.00016108 -0.00000002 -0.00000000 0.00029575 0.00028776 0.00027680
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.8325372673373375 9.298076765664977 9.220398664532015 23.35101269753433 2     	  0.00013354 0.00012560 0.00011573 -0.00016115 -0.00016120 -0.00016208 -0.00016107 -0.00000002 -0.00000000 0.00029564 0.00028769 0.00027680
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.357945972453686 7.4326969331133075 8.63133829007425 23.421981195641244 6     	  0.00008764 0.00009101 0.00009686 -0.00000643 -0.00000642 -0.00000696 -0.00000574 -0.00000001 -0.00000000 0.00009461 0.00009799 0.00010261
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.832536863788853 9.298076751720414 9.295639782756695 23.426253398265963 2     	  0.00011210 0.00012961 0.00015137 0.00004953 0.00004945 0.00005034 0.00004810 -0.00000001 -0.00000001 0.00006177 0.00007928 0.00010328
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 9.295639787140068 9.298076765664977 4.8325372673373375 23.42625382014238 4     	  0.00011299 0.00012916 0.00014907 0.00004954 0.00004945 0.00005035 0.00004810 -0.00000001 -0.00000001 0.00006265 0.00007882 0.00010097
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.832536863788853 11.251269307167787 7.3579458897229895 23.441752060679633 2     	  -0.00016432 -0.00016014 -0.00015496 -0.00005402 -0.00005403 -0.00005381 -0.00005438 -0.00000002 -0.00000000 -0.00011049 -0.00010631 -0.00010058
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.832536863788853 7.357945972453686 11.251269307167787 23.441752143410326 4     	  -0.00011995 -0.00011116 -0.00009858 0.00013387 0.00013413 0.00013324 0.00013376 -0.00000001 -0.00000000 -0.00025318 -0.00024439 -0.00023234
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.25126941695398 4.8325372673373375 7.3579458897229895 23.44175257401431 2     	  -0.00011977 -0.00011126 -0.00009907 0.00013386 0.00013414 0.00013326 0.00013377 -0.00000001 -0.00000000 -0.00025303 -0.00024451 -0.00023283
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.357945972453686 4.8325372673373375 11.25126941695398 23.441752656745003 4     	  -0.00016467 -0.00016013 -0.00015443 -0.00005403 -0.00005405 -0.00005385 -0.00005438 -0.00000001 -0.00000000 -0.00011081 -0.00010627 -0.00010005
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8748181239170645 9.311076743517448 9.28730372170711 23.473198589141624 2     	  0.00018248 0.00017787 0.00017176 -0.00005271 -0.00005282 -0.00005252 -0.00005234 -0.00000001 -0.00000000 0.00023501 0.00023041 0.00022410
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.874818245582405 9.287303895161147 9.311076854260124 23.473198995003678 4     	  0.00018266 0.00017804 0.00017173 -0.00005270 -0.00005281 -0.00005235 -0.00005234 -0.00000001 -0.00000000 0.00023503 0.00023041 0.00022407
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.8748181239170645 9.333735909753628 9.311076743517448 23.51963077718814 4     	  0.00013847 0.00013507 0.00012924 0.00000304 0.00000310 0.00000413 0.00000295 -0.00000001 -0.00000000 0.00013435 0.00013095 0.00012629
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.874818245582405 9.311076854260124 9.333735696013983 23.519630795856514 2     	  0.00013858 0.00013515 0.00012929 0.00000304 0.00000311 0.00000412 0.00000297 -0.00000001 -0.00000000 0.00013446 0.00013103 0.00012633
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.7416525542166985 7.687882795249494 8.215479171456103 23.645014520922295 2     	  0.00015017 0.00014899 0.00014753 0.00001881 0.00001882 0.00001962 0.00001977 -0.00000001 -0.00000001 0.00013057 0.00012939 0.00012776
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.21547938783387 7.741652423640553 7.687883006758034 23.645014818232458 4     	  0.00015047 0.00014915 0.00014749 0.00001881 0.00001882 0.00001963 0.00001977 -0.00000001 -0.00000000 0.00013085 0.00012953 0.00012772
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8748181239170645 11.339343574138505 7.4326967908791595 23.64685848893473 2     	  -0.00016320 -0.00016868 -0.00017726 -0.00001624 -0.00001643 -0.00001593 -0.00001703 -0.00000001 -0.00000000 -0.00014726 -0.00015273 -0.00016023
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8748181239170645 7.4326969331133075 11.339343574138505 23.646858631168875 4     	  -0.00010741 -0.00010914 -0.00011206 -0.00005011 -0.00005021 -0.00005033 -0.00005087 -0.00000001 -0.00000000 -0.00005707 -0.00005881 -0.00006119
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.874818245582405 11.33934361654418 7.4326967908791595 23.646858653005747 2     	  -0.00010729 -0.00010907 -0.00011211 -0.00005011 -0.00005020 -0.00005028 -0.00005087 -0.00000001 -0.00000000 -0.00005700 -0.00005879 -0.00006124
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.874818245582405 7.4326969331133075 11.33934361654418 23.646858795239893 4     	  -0.00016326 -0.00016873 -0.00017730 -0.00001624 -0.00001643 -0.00001593 -0.00001701 -0.00000001 -0.00000000 -0.00014731 -0.00015279 -0.00016029
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.557279214796873 4.874819824994216 9.220398664532015 23.652497704323103 2     	  0.00013105 0.00012397 0.00011412 -0.00012555 -0.00012534 -0.00012574 -0.00012590 -0.00000001 -0.00000000 0.00025680 0.00024972 0.00024002
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.220399005428119 4.87481984938681 9.557279331757533 23.652498186572462 4     	  0.00013101 0.00012396 0.00011417 -0.00012558 -0.00012535 -0.00012576 -0.00012590 -0.00000001 -0.00000000 0.00025679 0.00024974 0.00024007
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.687882795249494 11.423339923096975 4.576816950491205 23.688039668837675 2     	  -0.00008227 -0.00008746 -0.00009536 0.00000198 0.00000206 0.00000203 0.00000126 -0.00000001 -0.00000000 -0.00008429 -0.00008948 -0.00009661
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.687883006758034 11.423340031243132 4.576816950491205 23.68803998849237 2     	  -0.00016973 -0.00017166 -0.00017352 -0.00000402 -0.00000388 -0.00000412 -0.00000334 -0.00000001 -0.00000000 -0.00016560 -0.00016753 -0.00017017
